   3.6632000000000002        3.5458309344738401     
   3.6639600000000003        3.5415870928459001     
   3.6647200000000004        3.5373464506863601     
   3.6654800000000001        3.5331090068768298     
   3.6662400000000002        3.5288747602994599     
   3.6670000000000003        3.5246437098369201     
   3.6677600000000004        3.5204158543724100     
   3.6685200000000000        3.5161911927896901     
   3.6692800000000001        3.5119697239729999     
   3.6700400000000002        3.5077514468071600     
   3.6708000000000003        3.5035363601774900     
   3.6715600000000004        3.4993244629698501     
   3.6723200000000000        3.4951157540706101     
   3.6730800000000001        3.4909102323666898     
   3.6738400000000002        3.4867078967455298     
   3.6746000000000003        3.4825087460950801     
   3.6753600000000004        3.4783127793038302     
   3.6761200000000001        3.4741199952607800     
   3.6768800000000001        3.4699303928554799     
   3.6776400000000002        3.4657439709779800     
   3.6784000000000003        3.4615607285188399     
   3.6791600000000000        3.4573806643691598     
   3.6799200000000001        3.4532037774205699     
   3.6806800000000002        3.4490300665652001     
   3.6814400000000003        3.4448595306956999     
   3.6822000000000004        3.4406921687052399     
   3.6829600000000000        3.4365279794875101     
   3.6837200000000001        3.4323669619367099     
   3.6844800000000002        3.4282091149475700     
   3.6852400000000003        3.4240544374153199     
   3.6860000000000004        3.4199029282357101     
   3.6867600000000000        3.4157545863049901     
   3.6875200000000001        3.4116094105199499     
   3.6882800000000002        3.4074673997778602     
   3.6890400000000003        3.4033285529765300     
   3.6898000000000004        3.3991928690142501     
   3.6905600000000001        3.3950603467898399     
   3.6913200000000002        3.3909309852026301     
   3.6920800000000003        3.3868047831524399     
   3.6928400000000003        3.3826817395396098     
   3.6936000000000000        3.3785618532649901     
   3.6943600000000001        3.3744451232299202     
   3.6951200000000002        3.3703315483362499     
   3.6958800000000003        3.3662211274863498     
   3.6966400000000004        3.3621138595830602     
   3.6974000000000000        3.3580097435297498     
   3.6981600000000001        3.3539087782302901     
   3.6989200000000002        3.3498109625890300     
   3.6996800000000003        3.3457162955108299     
   3.7004400000000004        3.3416247759010500     
   3.7012000000000000        3.3375364026655601     
   3.7019600000000001        3.3334511747107101     
   3.7027200000000002        3.3293690909433402     
   3.7034800000000003        3.3252901502708099     
   3.7042400000000004        3.3212143516009500     
   3.7050000000000001        3.3171416938421001     
   3.7057600000000002        3.3130721759030899     
   3.7065200000000003        3.3090057966932398     
   3.7072800000000004        3.3049425551223499     
   3.7080400000000000        3.3008824501007399     
   3.7088000000000001        3.2968254805391801     
   3.7095600000000002        3.2927716453489699     
   3.7103200000000003        3.2887209434418598     
   3.7110800000000004        3.2846733737301199     
   3.7118400000000000        3.2806289351264799     
   3.7126000000000001        3.2765876265441598     
   3.7133600000000002        3.2725494468968899     
   3.7141200000000003        3.2685143950988498     
   3.7148800000000004        3.2644824700647099     
   3.7156400000000001        3.2604536707096501     
   3.7164000000000001        3.2564279959492999     
   3.7171600000000002        3.2524054446997699     
   3.7179200000000003        3.2483860158776801     
   3.7186800000000000        3.2443697084000900     
   3.7194400000000001        3.2403565211845602     
   3.7202000000000002        3.2363464531491299     
   3.7209600000000003        3.2323395032122999     
   3.7217200000000004        3.2283356702930499     
   3.7224800000000000        3.2243349533108598     
   3.7232400000000001        3.2203373511856301     
   3.7240000000000002        3.2163428628377799     
   3.7247600000000003        3.2123514871881800     
   3.7255200000000004        3.2083632231581798     
   3.7262800000000000        3.2043780696695898     
   3.7270400000000001        3.2003960256447002     
   3.7278000000000002        3.1964170900062499     
   3.7285600000000003        3.1924412616774700     
   3.7293200000000004        3.1884685395820398     
   3.7300800000000001        3.1844989226441101     
   3.7308400000000002        3.1805324097883001     
   3.7316000000000003        3.1765689999396902     
   3.7323600000000003        3.1726086920238101     
   3.7331200000000000        3.1686514849666598     
   3.7338800000000001        3.1646973776947198     
   3.7346400000000002        3.1607463691349000     
   3.7354000000000003        3.1567984582145798     
   3.7361600000000004        3.1528536438616102     
   3.7369200000000000        3.1489119250042901     
   3.7376800000000001        3.1449733005713600     
   3.7384400000000002        3.1410377694920402     
   3.7392000000000003        3.1371053306959902     
   3.7399600000000004        3.1331759831133299     
   3.7407200000000000        3.1292497256746201     
   3.7414800000000001        3.1253265573108902     
   3.7422400000000002        3.1214064769536098     
   3.7430000000000003        3.1174894835346998     
   3.7437600000000004        3.1135755759865300     
   3.7445200000000001        3.1096647532419102     
   3.7452800000000002        3.1057570142341300     
   3.7460400000000003        3.1018523578968802     
   3.7468000000000004        3.0979507831643200     
   3.7475600000000000        3.0940522889710600     
   3.7483200000000001        3.0901568742521399     
   3.7490800000000002        3.0862645379430398     
   3.7498400000000003        3.0823752789797001     
   3.7506000000000004        3.0784890962984699     
   3.7513600000000000        3.0746059888361801     
   3.7521200000000001        3.0707259555300599     
   3.7528800000000002        3.0668489953178000     
   3.7536400000000003        3.0629751071375200     
   3.7544000000000004        3.0591042899277698     
   3.7551600000000001        3.0552365426275498     
   3.7559200000000001        3.0513718641762799     
   3.7566800000000002        3.0475102535138201     
   3.7574400000000003        3.0436517095804598     
   3.7582000000000000        3.0397962313169198     
   3.7589600000000001        3.0359438176643398     
   3.7597200000000002        3.0320944675643200     
   3.7604800000000003        3.0282481799588501     
   3.7612400000000004        3.0244049537903601     
   3.7620000000000000        3.0205647880017201     
   3.7627600000000001        3.0167276815362198     
   3.7635200000000002        3.0128936333375602     
   3.7642800000000003        3.0090626423498699     
   3.7650400000000004        3.0052347075177099     
   3.7658000000000000        3.0014098277860599     
   3.7665600000000001        2.9975880021002999     
   3.7673200000000002        2.9937692294062601     
   3.7680800000000003        2.9899535086501698     
   3.7688400000000004        2.9861408387786699     
   3.7696000000000001        2.9823312187388300     
   3.7703600000000002        2.9785246474781402     
   3.7711200000000002        2.9747211239444900     
   3.7718800000000003        2.9709206470861900     
   3.7726400000000000        2.9671232158519598     
   3.7734000000000001        2.9633288291909299     
   3.7741600000000002        2.9595374860526298     
   3.7749200000000003        2.9557491853870399     
   3.7756800000000004        2.9519639261444999     
   3.7764400000000000        2.9481817072757801     
